"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.7,0.1,0.9,1,36,2000,1000,26,12,50,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,38,2000,1000,22,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,0,40,2000,1000,28,12,12,12,12,12,12,12,76,6,12,12,12,100,6,12,12,100,6,6
0,1000,0.7,0.1,0.9,1,42,2000,1000,18,12,58,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,44,2000,1000,23,12,90,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,46,2000,1000,23,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,0,48,2000,1000,21,12,12,12,12,12,12,100,6,12,12,35,29,12,12,32,12,12,55,12
0,1000,0.7,0.1,0.9,1,50,2000,1000,19,62,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,0,52,2000,1000,24,12,12,26,12,12,30,6,6,100,6,6,100,6,6,100,6,6,100,100
0,1000,0.7,0.1,0.9,1,54,2000,1000,28,12,12,83,6,12,12,100,12,12,12,12,12,12,12,12,0,0,0,0
0,1000,0.7,0.1,0.9,1,56,2000,1000,20,12,83,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,58,2000,1000,20,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,0,60,2000,1000,22,12,100,12,12,12,12,12,55,6,12,12,12,12,52,6,12,12,12,100
0,1000,0.7,0.1,0.9,0,62,2000,1000,21,12,12,12,12,100,6,34,12,12,12,31,12,12,12,43,12,12,12,31
0,1000,0.7,0.1,0.9,1,64,2000,1000,21,26,12,12,100,6,12,30,12,27,27,6,12,12,12,12,12,0,0,0
0,1000,0.7,0.1,0.9,1,66,2000,1000,18,12,90,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,68,2000,1000,22,13,83,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,70,2000,1000,20,50,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,72,2000,1000,22,12,12,62,6,12,12,100,6,6,100,6,6,100,100,4,0,0,0,0
0,1000,0.7,0.1,0.9,0,74,2000,1000,21,12,12,47,6,12,12,100,6,12,12,100,6,6,100,6,6,100,6,76
0,1000,0.7,0.1,0.9,0,76,2000,1000,21,21,21,21,21,3,76,12,12,12,90,12,12,12,100,6,12,12,100,100
0,1000,0.7,0.1,0.9,1,78,2000,1000,21,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,80,2000,1000,25,12,100,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,82,2000,1000,26,12,12,100,6,12,43,12,12,12,12,12,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,0,84,2000,1000,22,12,12,30,12,12,12,100,6,62,12,12,12,100,12,12,100,12,12,100
0,1000,0.7,0.1,0.9,1,86,2000,1000,28,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,88,2000,1000,20,12,12,12,100,6,6,100,6,6,100,100,4,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,90,2000,1000,25,12,83,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,92,2000,1000,18,76,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,0,94,2000,1000,21,12,12,12,12,100,6,12,12,83,6,12,12,38,12,12,12,12,12,12
0,1000,0.7,0.1,0.9,0,96,2000,1000,22,12,12,12,83,12,12,12,100,6,12,100,12,12,58,6,12,12,12,100
0,1000,0.7,0.1,0.9,1,98,2000,1000,27,12,12,12,12,90,6,6,100,100,4,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.1,0.9,1,100,2000,1000,23,12,12,12,100,6,12,12,100,6,6,100,100,4,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,2,2000,1000,21,19,25,11,100,11,11,11,43,11,11,11,11,11,11,11,0,0,0,0
0,1000,0.8,0.1,0.9,0,4,2000,1000,22,11,11,100,6,11,11,100,6,11,52,11,11,11,11,11,100,6,11,100
0,1000,0.8,0.1,0.9,1,6,2000,1000,17,11,58,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,8,2000,1000,18,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,10,2000,1000,20,38,11,11,11,11,11,11,11,100,6,71,11,11,11,11,11,11,0,0
0,1000,0.8,0.1,0.9,1,12,2000,1000,22,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,14,2000,1000,19,71,11,11,11,11,11,100,6,11,24,24,76,6,11,11,71,6,11,100
0,1000,0.8,0.1,0.9,1,16,2000,1000,27,11,50,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,18,2000,1000,19,11,100,11,11,11,11,33,11,11,11,100,6,6,100,6,6,100,6,58
0,1000,0.8,0.1,0.9,1,20,2000,1000,22,11,71,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,22,2000,1000,21,11,11,11,11,11,11,58,6,11,11,100,11,11,11,58,6,11,11,27
0,1000,0.8,0.1,0.9,1,24,2000,1000,18,11,58,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,26,2000,1000,22,11,11,83,6,6,100,6,6,100,6,66,11,11,11,11,11,11,0,0
0,1000,0.8,0.1,0.9,1,28,2000,1000,17,11,58,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,30,2000,1000,20,11,11,100,6,6,100,6,6,100,6,6,100,6,6,100,6,6,100,100
0,1000,0.8,0.1,0.9,1,32,2000,1000,34,11,11,31,11,11,11,100,6,6,100,100,4,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,34,2000,1000,17,11,90,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,36,2000,1000,20,11,24,24,6,6,100,100,4,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,38,2000,1000,23,11,11,11,11,90,6,11,11,100,6,6,100,100,4,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,40,2000,1000,25,11,55,11,11,11,11,100,6,6,100,6,6,100,6,30,11,45,11,11
0,1000,0.8,0.1,0.9,1,42,2000,1000,24,11,58,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,44,2000,1000,17,11,11,11,100,6,50,11,11,11,11,11,11,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,46,2000,1000,23,11,83,11,11,11,11,83,6,11,50,11,11,11,11,11,11,11,0,0
0,1000,0.8,0.1,0.9,0,48,2000,1000,19,23,23,6,6,100,6,6,100,6,6,100,6,83,11,11,11,11,11,11
0,1000,0.8,0.1,0.9,1,50,2000,1000,16,23,23,6,6,100,6,6,100,100,4,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,52,2000,1000,16,11,11,76,6,11,11,55,11,11,11,11,11,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,54,2000,1000,20,11,11,71,6,11,100,11,40,11,11,11,11,41,11,11,11,11,11,11
0,1000,0.8,0.1,0.9,1,56,2000,1000,22,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,58,2000,1000,21,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,60,2000,1000,28,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,62,2000,1000,20,52,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,64,2000,1000,21,11,11,11,11,11,71,11,11,11,11,11,11,11,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,66,2000,1000,18,11,50,11,11,11,58,11,11,11,62,6,11,50,11,11,11,11,11,0
0,1000,0.8,0.1,0.9,1,68,2000,1000,16,83,11,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,70,2000,1000,16,100,11,11,11,100,6,6,100,6,6,100,6,6,100,100,4,0,0,0
0,1000,0.8,0.1,0.9,1,72,2000,1000,19,11,11,62,11,11,11,100,6,6,100,100,4,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,74,2000,1000,16,11,100,11,11,11,90,11,11,11,11,11,11,11,76,6,11,52,11,11
0,1000,0.8,0.1,0.9,0,76,2000,1000,18,11,24,24,24,4,100,11,11,100,6,11,11,100,6,71,11,11,11,41
0,1000,0.8,0.1,0.9,0,78,2000,1000,21,11,11,11,11,100,11,11,33,11,11,90,11,11,11,11,11,11,11,71
0,1000,0.8,0.1,0.9,1,80,2000,1000,17,11,11,100,11,29,11,83,11,11,11,11,11,11,100,100,4,0,0,0
0,1000,0.8,0.1,0.9,1,82,2000,1000,23,11,52,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,84,2000,1000,17,11,11,100,6,6,100,6,6,100,6,6,100,6,6,100,100,4,0,0
0,1000,0.8,0.1,0.9,1,86,2000,1000,16,11,11,100,6,6,100,100,4,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,88,2000,1000,25,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,90,2000,1000,21,11,11,100,6,6,100,100,4,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,0,92,2000,1000,19,26,11,100,11,11,11,11,11,100,6,11,35,11,11,11,11,62,6,11
0,1000,0.8,0.1,0.9,1,94,2000,1000,22,11,11,100,6,6,100,100,4,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,96,2000,1000,17,50,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,98,2000,1000,20,11,11,100,6,11,11,100,100,4,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.9,1,100,2000,1000,19,43,11,11,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,2,2000,1000,17,10,90,10,10,10,10,45,10,10,10,10,10,10,10,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,4,2000,1000,18,43,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,6,2000,1000,22,10,10,10,100,5,10,62,10,10,10,10,100,5,28,28,5,5,100,100
0,1000,0.9,0.1,0.9,1,8,2000,1000,15,66,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,10,2000,1000,16,10,83,10,10,50,10,10,83,10,10,10,100,5,5,100,100,3,0,0
0,1000,0.9,0.1,0.9,1,12,2000,1000,20,10,10,34,10,10,10,100,5,5,100,5,5,100,100,3,0,0,0,0
0,1000,0.9,0.1,0.9,1,14,2000,1000,27,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,16,2000,1000,20,10,10,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,18,2000,1000,16,12,76,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,20,2000,1000,17,10,83,10,10,10,52,10,10,10,10,10,10,100,5,27,31,10,10,26
0,1000,0.9,0.1,0.9,0,22,2000,1000,16,14,55,10,10,66,5,10,100,10,10,31,10,10,83,5,10,43,10,10
0,1000,0.9,0.1,0.9,1,24,2000,1000,16,10,30,10,38,10,10,38,10,10,76,5,5,100,100,3,0,0,0,0
0,1000,0.9,0.1,0.9,1,26,2000,1000,17,10,62,10,10,10,100,5,5,100,100,3,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,28,2000,1000,20,10,76,10,10,10,10,34,10,10,10,100,5,30,10,66,10,10,50,10
0,1000,0.9,0.1,0.9,1,30,2000,1000,21,16,40,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,32,2000,1000,16,16,55,10,10,10,10,10,10,100,5,5,100,5,41,10,10,10,27,32
0,1000,0.9,0.1,0.9,1,34,2000,1000,15,27,10,10,100,5,5,100,5,5,100,100,3,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,36,2000,1000,16,10,10,100,5,10,52,10,10,47,10,10,10,10,10,10,10,10,100,100
0,1000,0.9,0.1,0.9,1,38,2000,1000,19,10,10,90,5,10,45,10,10,10,10,10,10,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,40,2000,1000,15,32,32,5,100,10,10,10,52,10,10,10,10,10,10,10,0,0,0,0
0,1000,0.9,0.1,0.9,1,42,2000,1000,19,10,10,34,10,10,10,76,5,10,25,52,10,10,10,10,10,0,0,0
0,1000,0.9,0.1,0.9,1,44,2000,1000,16,10,10,100,5,5,100,5,5,100,100,3,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,46,2000,1000,17,10,10,100,5,5,100,5,83,10,10,10,100,5,5,100,100,3,0,0
0,1000,0.9,0.1,0.9,1,48,2000,1000,17,10,47,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,50,2000,1000,19,10,10,10,100,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,52,2000,1000,15,10,66,10,10,10,10,55,55,5,10,10,10,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,54,2000,1000,25,10,10,10,10,10,100,5,10,47,10,10,10,10,10,10,10,0,0,0
0,1000,0.9,0.1,0.9,1,56,2000,1000,21,10,55,10,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,58,2000,1000,15,33,27,10,10,90,5,10,62,10,10,10,100,5,31,31,5,5,100,100
0,1000,0.9,0.1,0.9,0,60,2000,1000,18,58,10,10,35,10,10,26,45,10,10,10,10,10,100,5,5,100,100,3
0,1000,0.9,0.1,0.9,1,62,2000,1000,20,34,10,10,10,100,5,5,100,100,3,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,64,2000,1000,15,12,38,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,66,2000,1000,18,10,10,66,10,10,10,100,5,5,100,5,32,10,50,10,10,58,10,10
0,1000,0.9,0.1,0.9,1,68,2000,1000,16,10,10,100,5,5,100,5,5,100,100,3,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,70,2000,1000,17,10,62,10,10,10,10,10,10,10,10,10,10,76,10,10,10,10,10,100
0,1000,0.9,0.1,0.9,0,72,2000,1000,20,10,10,35,10,10,10,100,5,37,10,10,10,38,10,10,62,5,10,40
0,1000,0.9,0.1,0.9,1,74,2000,1000,16,10,10,100,5,33,10,10,90,5,5,100,100,3,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,76,2000,1000,16,10,71,10,10,10,10,10,10,100,5,5,100,5,45,45,5,10,10,10
0,1000,0.9,0.1,0.9,1,78,2000,1000,22,10,10,10,10,100,10,10,10,100,5,5,100,100,3,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,80,2000,1000,18,10,10,100,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,82,2000,1000,18,10,76,10,10,28,90,10,10,10,100,10,10,100,100,3,0,0,0,0
0,1000,0.9,0.1,0.9,1,84,2000,1000,14,10,83,10,10,10,83,5,5,100,100,3,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,86,2000,1000,18,10,10,100,5,5,100,5,32,10,10,100,5,71,10,10,37,37,5,10
0,1000,0.9,0.1,0.9,1,88,2000,1000,16,10,30,10,38,10,10,10,100,10,10,100,5,5,100,100,3,0,0,0
0,1000,0.9,0.1,0.9,0,90,2000,1000,17,10,43,10,10,10,90,5,10,100,10,10,10,100,5,27,26,26,26,3
0,1000,0.9,0.1,0.9,1,92,2000,1000,16,10,10,100,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,1,94,2000,1000,15,76,10,10,10,10,90,5,5,100,100,3,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.9,0,96,2000,1000,17,10,24,47,10,10,10,50,10,10,71,10,10,100,10,52,10,10,47,10
0,1000,0.9,0.1,0.9,0,98,2000,1000,15,13,13,71,5,10,58,10,10,83,10,10,100,10,27,83,10,10,10,100
0,1000,0.9,0.1,0.9,0,100,2000,1000,19,52,10,10,50,10,10,10,100,5,47,10,50,10,31,62,10,10,100,5
0,1000,1,0.1,0.9,1,2,2000,1000,14,83,9,9,9,90,5,5,100,5,83,9,9,100,9,9,100,100,3,0
0,1000,1,0.1,0.9,1,4,2000,1000,17,62,9,9,55,55,5,9,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,6,2000,1000,16,25,71,9,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,8,2000,1000,18,9,100,9,9,100,5,27,83,9,9,58,9,9,100,5,55,9,9,100
0,1000,1,0.1,0.9,0,10,2000,1000,18,9,9,100,5,83,9,9,83,9,9,100,9,50,9,9,100,5,43,43
0,1000,1,0.1,0.9,1,12,2000,1000,22,9,9,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,14,2000,1000,16,16,100,9,9,100,5,90,9,9,100,9,9,100,100,3,0,0,0,0
0,1000,1,0.1,0.9,1,16,2000,1000,19,40,9,100,9,9,100,5,27,27,58,9,9,71,9,9,100,100,5,0
0,1000,1,0.1,0.9,0,18,2000,1000,12,50,9,9,100,5,55,9,9,83,9,9,100,5,66,9,9,71,9,9
0,1000,1,0.1,0.9,0,20,2000,1000,19,41,9,100,9,9,100,5,5,100,30,9,66,9,9,100,9,40,40,5
0,1000,1,0.1,0.9,1,22,2000,1000,14,47,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,24,2000,1000,17,55,9,9,76,9,9,100,9,9,100,5,71,9,9,90,9,9,100,100
0,1000,1,0.1,0.9,1,26,2000,1000,13,9,100,9,9,100,5,66,9,9,71,9,9,100,9,9,100,100,3,0
0,1000,1,0.1,0.9,1,28,2000,1000,16,22,76,9,9,40,40,5,9,100,9,9,100,100,3,0,0,0,0,0
0,1000,1,0.1,0.9,0,30,2000,1000,14,9,100,9,9,100,5,76,9,9,100,9,38,38,5,83,9,9,100,100
0,1000,1,0.1,0.9,1,32,2000,1000,16,66,9,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,34,2000,1000,15,32,40,9,28,90,9,9,9,100,100,3,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,36,2000,1000,16,20,90,9,9,62,9,9,100,9,32,26,26,50,5,37,9,83,9,9
0,1000,1,0.1,0.9,1,38,2000,1000,15,83,9,9,55,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,40,2000,1000,18,9,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,42,2000,1000,14,41,9,9,100,5,62,9,9,90,9,9,100,9,9,100,5,58,9,9
0,1000,1,0.1,0.9,1,44,2000,1000,20,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,46,2000,1000,19,9,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,48,2000,1000,16,71,9,9,52,52,5,9,9,9,100,5,62,9,9,100,100,3,0,0
0,1000,1,0.1,0.9,1,50,2000,1000,17,9,90,9,9,100,9,50,9,28,83,9,9,9,100,100,3,0,0,0
0,1000,1,0.1,0.9,1,52,2000,1000,20,9,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,54,2000,1000,16,17,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,56,2000,1000,16,22,100,9,9,83,9,9,100,100,5,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,58,2000,1000,13,71,9,9,100,9,45,9,76,9,9,76,9,9,100,100,5,0,0,0
0,1000,1,0.1,0.9,1,60,2000,1000,20,9,100,9,9,100,9,38,38,5,5,100,100,3,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,62,2000,1000,13,83,9,9,45,45,5,9,100,9,50,9,28,76,9,9,43,43,5,9
0,1000,1,0.1,0.9,1,64,2000,1000,15,25,66,9,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,66,2000,1000,16,29,52,9,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,68,2000,1000,16,30,9,9,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,70,2000,1000,18,9,100,9,9,100,5,83,9,9,66,9,9,100,9,41,41,5,9,9
0,1000,1,0.1,0.9,1,72,2000,1000,15,100,9,9,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,74,2000,1000,17,52,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,76,2000,1000,15,76,9,9,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,78,2000,1000,15,23,83,9,9,100,9,9,100,100,3,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,80,2000,1000,15,9,100,9,9,100,9,32,66,9,9,83,9,9,100,100,3,0,0,0
0,1000,1,0.1,0.9,0,82,2000,1000,16,71,9,9,100,9,25,45,9,90,9,9,100,9,55,9,9,100,9,9
0,1000,1,0.1,0.9,1,84,2000,1000,20,34,34,5,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,86,2000,1000,25,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,88,2000,1000,14,40,9,76,9,9,100,9,24,45,45,5,9,9,100,100,3,0,0,0
0,1000,1,0.1,0.9,1,90,2000,1000,17,14,100,9,9,100,100,3,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,92,2000,1000,19,38,38,5,5,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,94,2000,1000,19,9,33,100,9,9,100,9,55,9,9,100,100,3,0,0,0,0,0,0
0,1000,1,0.1,0.9,0,96,2000,1000,15,32,28,55,9,9,100,9,55,9,43,9,24,62,9,9,40,9,100,9
0,1000,1,0.1,0.9,1,98,2000,1000,13,52,9,9,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.9,1,100,2000,1000,15,20,83,9,9,90,9,9,100,100,3,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,2,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,4,2000,1000,33,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,6,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,8,2000,1000,33,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,10,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,12,2000,1000,26,16,16,66,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,14,2000,1000,25,16,16,16,35,6,16,16,16,16,16,16,16,16,16,0,0,0,0,0
0,1000,0.5,0.1,1,1,16,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,18,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,20,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,22,2000,1000,28,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,24,2000,1000,34,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,26,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,28,2000,1000,37,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,30,2000,1000,24,16,16,16,55,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,32,2000,1000,29,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,34,2000,1000,25,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,36,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,38,2000,1000,21,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,40,2000,1000,26,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,42,2000,1000,25,16,47,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,44,2000,1000,23,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,46,2000,1000,31,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,48,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,50,2000,1000,32,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,1,1,52,2000,1000,29,16,16,16,16,27,16,16,16,16,16,16,0,0,0,0,0,0,0,0
