"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.8,0.1,0.3,1,58,2000,1000,56,16,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,1,60,2000,1000,46,90,90,10,114,114,10,10,138,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,1,62,2000,1000,70,23,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,1,64,2000,1000,51,90,17,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,0,66,2000,1000,54,90,90,12,114,90,90,90,12,114,90,90,90,11,114,90,23,90,90,90
0,1000,0.8,0.1,0.3,1,68,2000,1000,42,90,90,23,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,0,70,2000,1000,59,90,90,90,10,114,18,90,90,90,90,10,114,114,10,114,90,90,11,114
0,1000,0.8,0.1,0.3,0,72,2000,1000,57,90,90,10,114,90,36,10,90,90,90,11,114,90,90,10,114,90,37,90
0,1000,0.8,0.1,0.3,1,74,2000,1000,52,90,90,29,90,90,90,14,114,90,90,90,17,90,90,90,90,90,90,0
0,1000,0.8,0.1,0.3,1,76,2000,1000,40,90,16,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,1,78,2000,1000,48,33,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,1,80,2000,1000,43,90,11,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,1,82,2000,1000,59,47,47,114,15,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,0,84,2000,1000,45,90,90,11,114,90,90,90,10,114,90,90,10,114,90,90,10,114,114,10
0,1000,0.8,0.1,0.3,1,86,2000,1000,64,12,90,90,90,10,114,90,90,39,25,90,90,90,90,90,0,0,0,0
0,1000,0.8,0.1,0.3,0,88,2000,1000,51,28,90,90,10,90,90,90,42,37,37,114,90,90,29,37,90,90,26,90
0,1000,0.8,0.1,0.3,1,90,2000,1000,45,90,90,10,114,90,14,90,90,90,90,90,90,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,0,92,2000,1000,57,90,28,90,90,11,114,90,22,90,90,90,90,11,114,90,90,10,114,90
0,1000,0.8,0.1,0.3,1,94,2000,1000,52,23,90,90,90,90,90,90,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,0,96,2000,1000,54,90,90,13,114,90,90,90,90,15,114,90,90,23,90,90,10,114,90,90
0,1000,0.8,0.1,0.3,1,98,2000,1000,59,90,24,90,90,36,36,114,10,10,114,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.1,0.3,0,100,2000,1000,57,90,23,90,90,14,114,90,90,10,114,90,18,90,90,90,90,10,10,138
0,1000,0.9,0.1,0.3,0,2,2000,1000,58,58,39,40,38,38,127,127,10,127,12,100,100,100,100,100,100,10,127,29
0,1000,0.9,0.1,0.3,1,4,2000,1000,56,100,100,10,127,100,17,100,100,100,26,26,127,100,100,100,100,0,0,0
0,1000,0.9,0.1,0.3,1,6,2000,1000,61,89,11,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,8,2000,1000,48,100,100,100,13,127,100,14,100,100,100,100,10,127,100,20,100,100,100,10
0,1000,0.9,0.1,0.3,0,10,2000,1000,55,20,100,100,10,100,100,100,10,127,28,100,100,21,100,100,100,100,10,127
0,1000,0.9,0.1,0.3,1,12,2000,1000,59,12,100,100,100,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,14,2000,1000,51,100,100,12,127,100,100,15,100,100,100,100,100,100,27,100,100,11,127,100
0,1000,0.9,0.1,0.3,0,16,2000,1000,62,48,48,48,48,181,10,100,100,100,10,127,100,100,10,127,100,18,100,100
0,1000,0.9,0.1,0.3,0,18,2000,1000,54,100,14,100,100,100,100,100,12,100,100,100,100,10,127,20,100,100,100,12
0,1000,0.9,0.1,0.3,1,20,2000,1000,67,100,17,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,22,2000,1000,53,100,40,33,100,100,10,127,127,10,127,100,19,100,100,23,23,127,100,100
0,1000,0.9,0.1,0.3,1,24,2000,1000,57,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,26,2000,1000,71,10,100,100,100,100,12,100,100,22,100,100,100,10,127,100,100,10,127,100
0,1000,0.9,0.1,0.3,0,28,2000,1000,62,100,100,12,127,100,100,14,127,100,100,34,100,100,10,127,127,10,127,15
0,1000,0.9,0.1,0.3,1,30,2000,1000,28,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,32,2000,1000,62,18,100,100,100,100,100,100,100,10,127,100,37,38,38,10,127,100,18,100
0,1000,0.9,0.1,0.3,1,34,2000,1000,58,100,100,10,100,100,100,10,127,100,19,19,127,100,100,100,0,0,0,0
0,1000,0.9,0.1,0.3,0,36,2000,1000,60,12,100,100,100,100,100,21,100,100,100,100,100,10,127,127,10,127,127,10
0,1000,0.9,0.1,0.3,1,38,2000,1000,53,20,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,40,2000,1000,61,45,45,127,127,10,127,37,40,40,127,18,100,100,38,17,100,100,100,100
0,1000,0.9,0.1,0.3,0,42,2000,1000,74,11,100,100,100,18,100,100,11,127,127,10,127,127,10,127,127,10,127,127
0,1000,0.9,0.1,0.3,0,44,2000,1000,41,38,38,127,127,10,127,100,17,100,100,100,10,127,16,100,100,28,22,100
0,1000,0.9,0.1,0.3,1,46,2000,1000,52,25,100,100,10,127,100,10,100,100,100,10,127,127,10,10,154,0,0,0
0,1000,0.9,0.1,0.3,0,48,2000,1000,46,100,100,17,100,100,100,16,100,100,100,10,127,127,10,127,127,10,10,154
0,1000,0.9,0.1,0.3,0,50,2000,1000,55,100,100,14,100,100,20,100,100,19,100,100,12,127,100,15,100,100,22,100
0,1000,0.9,0.1,0.3,0,52,2000,1000,57,16,100,100,100,37,35,18,100,100,20,100,100,100,10,127,26,26,127,100
0,1000,0.9,0.1,0.3,1,54,2000,1000,52,22,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,56,2000,1000,56,100,10,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,58,2000,1000,60,13,100,100,35,10,100,100,22,100,100,100,10,127,127,10,127,36,36,127
0,1000,0.9,0.1,0.3,1,60,2000,1000,62,100,10,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,62,2000,1000,65,35,16,100,100,100,10,10,127,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,64,2000,1000,56,100,30,41,37,37,37,37,37,34,18,208,208,10,10,154,0,0,0,0
0,1000,0.9,0.1,0.3,1,66,2000,1000,47,100,100,10,127,127,10,10,154,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,68,2000,1000,57,89,10,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,70,2000,1000,56,100,30,31,31,31,154,10,100,100,10,10,154,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,72,2000,1000,59,25,100,100,10,127,21,100,100,10,127,127,10,10,154,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,74,2000,1000,57,100,10,100,100,10,127,21,100,33,13,100,100,100,10,100,100,10,10,154
0,1000,0.9,0.1,0.3,1,76,2000,1000,47,100,100,28,28,28,127,14,100,100,14,100,100,10,100,100,10,10,154,0
0,1000,0.9,0.1,0.3,1,78,2000,1000,48,100,100,10,127,15,100,100,22,22,127,100,100,100,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,80,2000,1000,53,100,100,10,127,127,10,10,154,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,82,2000,1000,55,18,100,100,17,100,100,10,100,100,10,127,16,100,100,17,100,100,10,127
0,1000,0.9,0.1,0.3,1,84,2000,1000,52,19,100,100,10,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,0,86,2000,1000,45,100,14,100,100,19,100,100,11,100,100,10,100,100,10,127,18,100,100,27
0,1000,0.9,0.1,0.3,0,88,2000,1000,56,16,100,100,100,10,127,13,100,100,30,17,100,100,100,100,10,127,11,100
0,1000,0.9,0.1,0.3,1,90,2000,1000,56,100,19,100,100,10,127,13,100,100,17,100,100,10,100,100,10,10,154,0
0,1000,0.9,0.1,0.3,0,92,2000,1000,53,16,100,100,100,10,100,24,24,127,100,17,100,100,10,100,27,27,127,100
0,1000,0.9,0.1,0.3,1,94,2000,1000,64,100,10,100,100,10,100,100,10,10,154,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,96,2000,1000,58,100,16,100,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,98,2000,1000,59,100,10,100,100,10,10,154,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.1,0.3,1,100,2000,1000,42,100,10,100,100,10,127,127,10,10,154,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,2,2000,1000,56,56,10,110,110,22,110,13,110,110,10,110,29,29,140,10,10,140,0,0
0,1000,1,0.1,0.3,1,4,2000,1000,65,13,110,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,6,2000,1000,54,110,10,110,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,8,2000,1000,69,26,26,140,140,10,140,13,110,110,10,110,110,10,10,170,0,0,0,0
0,1000,1,0.1,0.3,1,10,2000,1000,73,12,110,110,11,110,40,21,110,15,110,110,10,10,170,0,0,0,0,0
0,1000,1,0.1,0.3,1,12,2000,1000,63,12,110,110,14,110,110,10,10,140,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,14,2000,1000,52,62,10,110,110,10,140,15,110,110,10,110,33,19,110,30,30,140,24,24
0,1000,1,0.1,0.3,1,16,2000,1000,71,15,110,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,18,2000,1000,70,13,110,110,11,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,20,2000,1000,63,57,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,22,2000,1000,61,110,10,110,110,10,140,12,110,110,10,110,38,25,110,10,110,34,13,110
0,1000,1,0.1,0.3,0,24,2000,1000,67,11,110,110,13,110,110,10,110,40,23,110,110,10,110,29,32,29,12,110
0,1000,1,0.1,0.3,1,26,2000,1000,61,110,11,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,28,2000,1000,54,110,22,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,30,2000,1000,57,21,110,19,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,32,2000,1000,66,16,110,110,10,110,32,32,32,32,32,230,10,110,110,10,10,170,110,0
0,1000,1,0.1,0.3,1,34,2000,1000,63,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,36,2000,1000,80,25,23,110,12,110,110,10,110,36,11,110,110,10,110,110,10,10,170,0
0,1000,1,0.1,0.3,1,38,2000,1000,51,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,40,2000,1000,52,110,11,110,110,10,10,140,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,42,2000,1000,77,10,110,110,10,110,26,26,110,10,110,19,110,28,30,110,12,110,110,10
0,1000,1,0.1,0.3,1,44,2000,1000,51,110,34,17,110,110,10,140,12,110,110,15,110,110,10,10,170,0,0,0
0,1000,1,0.1,0.3,1,46,2000,1000,56,26,26,140,110,13,110,110,10,10,170,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,48,2000,1000,61,17,110,110,17,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,50,2000,1000,55,110,110,10,140,15,110,110,20,110,20,110,110,10,110,17,110,110,10,10
0,1000,1,0.1,0.3,1,52,2000,1000,49,27,27,140,110,11,110,38,10,110,110,10,10,170,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,54,2000,1000,62,110,15,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,56,2000,1000,68,50,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,58,2000,1000,60,110,110,10,140,140,10,36,110,10,110,28,28,140,140,10,10,170,110,110
0,1000,1,0.1,0.3,1,60,2000,1000,62,53,12,110,110,25,25,140,110,10,110,110,10,10,170,0,0,0,0,0
0,1000,1,0.1,0.3,1,62,2000,1000,58,20,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,64,2000,1000,67,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,66,2000,1000,67,22,110,16,110,110,10,110,110,10,140,16,110,110,17,110,110,10,140,15
0,1000,1,0.1,0.3,1,68,2000,1000,54,23,110,14,110,110,10,110,28,19,110,110,10,10,170,0,0,0,0,0
0,1000,1,0.1,0.3,1,70,2000,1000,65,13,110,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,72,2000,1000,56,110,10,110,21,110,10,110,110,10,140,15,110,110,10,110,110,10,140,13
0,1000,1,0.1,0.3,0,74,2000,1000,57,27,27,140,110,22,110,10,110,110,10,140,15,110,110,19,110,110,10,110
0,1000,1,0.1,0.3,0,76,2000,1000,60,110,12,110,110,10,110,110,10,110,26,110,17,110,10,110,110,10,140,15
0,1000,1,0.1,0.3,1,78,2000,1000,71,110,10,110,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,80,2000,1000,51,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,82,2000,1000,60,110,21,110,12,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,84,2000,1000,59,110,19,110,42,15,110,110,14,110,110,10,10,140,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,86,2000,1000,58,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,88,2000,1000,28,110,110,13,110,110,10,110,110,10,10,170,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,90,2000,1000,79,110,10,110,110,10,140,17,110,27,110,10,110,110,13,110,23,23,140,110
0,1000,1,0.1,0.3,1,92,2000,1000,71,110,10,110,21,110,21,110,17,110,110,10,10,170,0,0,0,0,0,0
0,1000,1,0.1,0.3,1,94,2000,1000,54,110,33,19,110,110,12,110,110,10,10,170,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,96,2000,1000,64,32,17,110,110,10,110,28,30,30,30,30,30,230,10,110,110,10,10,170
0,1000,1,0.1,0.3,1,98,2000,1000,52,20,20,140,110,110,110,110,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.1,0.3,0,100,2000,1000,52,30,14,110,110,17,110,110,10,140,12,110,110,10,140,28,24,110,12,110
0,1000,0.5,0.1,0.4,1,2,2000,1000,46,60,60,10,80,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,4,2000,1000,33,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,6,2000,1000,44,60,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,8,2000,1000,34,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,10,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,12,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,14,2000,1000,37,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,16,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,18,2000,1000,40,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,20,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,22,2000,1000,43,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,24,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,26,2000,1000,41,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,28,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,30,2000,1000,36,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,32,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,34,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,36,2000,1000,37,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,38,2000,1000,30,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,40,2000,1000,35,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,42,2000,1000,29,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,44,2000,1000,38,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,46,2000,1000,41,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,48,2000,1000,39,60,10,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,50,2000,1000,30,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,52,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,54,2000,1000,41,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,56,2000,1000,40,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,58,2000,1000,34,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,60,2000,1000,42,33,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,62,2000,1000,33,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,64,2000,1000,27,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,66,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,68,2000,1000,23,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,70,2000,1000,24,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,72,2000,1000,42,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,74,2000,1000,42,26,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,76,2000,1000,32,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,78,2000,1000,33,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,80,2000,1000,33,60,20,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,82,2000,1000,35,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,84,2000,1000,38,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,86,2000,1000,39,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,88,2000,1000,29,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,90,2000,1000,36,60,60,10,80,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,92,2000,1000,41,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,94,2000,1000,30,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,96,2000,1000,36,60,60,33,80,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,98,2000,1000,33,60,60,60,60,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.1,0.4,1,100,2000,1000,31,60,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,2,2000,1000,41,70,70,13,94,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,4,2000,1000,34,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,6,2000,1000,36,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,8,2000,1000,40,70,32,70,70,70,70,70,14,94,70,70,70,70,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,10,2000,1000,48,70,11,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,12,2000,1000,37,70,70,70,13,94,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,14,2000,1000,34,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,16,2000,1000,51,70,70,70,10,118,70,70,70,70,70,70,70,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,18,2000,1000,39,70,70,10,94,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,20,2000,1000,66,13,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,22,2000,1000,39,70,17,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,24,2000,1000,48,70,19,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,26,2000,1000,24,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,28,2000,1000,51,70,70,30,94,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,30,2000,1000,43,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,32,2000,1000,40,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,34,2000,1000,45,41,41,24,94,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,36,2000,1000,42,70,70,12,94,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,38,2000,1000,36,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,40,2000,1000,30,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,42,2000,1000,32,70,21,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,44,2000,1000,37,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,46,2000,1000,46,21,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,48,2000,1000,33,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,50,2000,1000,52,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,52,2000,1000,49,17,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,54,2000,1000,43,70,15,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,56,2000,1000,39,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,58,2000,1000,46,70,70,70,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,60,2000,1000,48,70,70,70,70,10,94,94,10,94,94,11,94,70,70,70,70,70,0,0
0,1000,0.6,0.1,0.4,1,62,2000,1000,41,70,70,70,70,12,118,70,70,70,70,70,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,64,2000,1000,19,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,66,2000,1000,46,70,70,70,70,70,15,70,70,70,70,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,68,2000,1000,37,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,70,2000,1000,47,27,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,72,2000,1000,33,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.6,0.1,0.4,1,74,2000,1000,32,70,28,70,70,70,70,70,70,70,0,0,0,0,0,0,0,0,0,0
