"memory","budget","ratio","UT","BB","Extinct","rep","target","popInit","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20"
0,1000,0.7,0.3,0.4,1,74,2000,1000,27,12,12,100,100,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,76,2000,1000,27,12,12,12,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,78,2000,1000,24,12,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,80,2000,1000,16,50,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,82,2000,1000,25,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,84,2000,1000,17,12,12,100,100,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,86,2000,1000,18,12,12,100,100,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,88,2000,1000,23,12,12,12,12,100,100,7,12,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,90,2000,1000,17,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,92,2000,1000,25,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,94,2000,1000,29,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,96,2000,1000,20,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,98,2000,1000,26,12,12,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.7,0.3,0.4,1,100,2000,1000,23,12,12,90,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,2,2000,1000,21,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,4,2000,1000,19,25,90,11,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,6,2000,1000,21,17,90,11,11,90,90,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,8,2000,1000,28,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,10,2000,1000,22,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,12,2000,1000,18,52,52,8,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,14,2000,1000,20,14,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,16,2000,1000,26,11,100,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,18,2000,1000,13,83,11,11,11,100,100,6,11,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,20,2000,1000,22,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,22,2000,1000,23,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,24,2000,1000,18,31,100,11,11,90,90,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,26,2000,1000,16,58,58,8,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,28,2000,1000,20,17,17,83,8,8,100,100,6,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,30,2000,1000,16,71,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,32,2000,1000,23,21,21,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,34,2000,1000,25,11,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,36,2000,1000,22,41,41,8,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,38,2000,1000,18,31,31,31,100,100,5,11,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,40,2000,1000,20,18,100,100,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,42,2000,1000,19,27,83,11,11,11,100,100,6,11,11,11,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,44,2000,1000,21,37,37,8,8,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,46,2000,1000,17,33,33,33,6,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,48,2000,1000,23,11,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,50,2000,1000,18,43,43,8,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,52,2000,1000,18,52,11,11,11,100,90,11,11,11,11,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,54,2000,1000,20,66,11,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,56,2000,1000,22,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,58,2000,1000,23,18,18,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,60,2000,1000,18,33,90,11,11,76,76,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,62,2000,1000,17,40,40,8,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,64,2000,1000,21,12,100,100,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,66,2000,1000,21,11,100,100,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,68,2000,1000,17,50,50,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,70,2000,1000,18,41,11,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,72,2000,1000,16,66,11,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,74,2000,1000,20,40,40,8,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,76,2000,1000,17,11,11,100,100,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,78,2000,1000,19,18,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,80,2000,1000,16,11,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,82,2000,1000,17,32,100,11,11,83,83,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,84,2000,1000,23,11,100,100,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,86,2000,1000,20,13,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,88,2000,1000,18,27,90,11,11,11,100,100,5,11,11,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,90,2000,1000,23,11,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,92,2000,1000,22,11,100,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,94,2000,1000,18,52,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,96,2000,1000,20,11,11,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,98,2000,1000,22,34,34,8,8,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.8,0.3,0.4,1,100,2000,1000,20,35,76,11,11,76,76,6,11,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,2,2000,1000,23,10,10,10,100,100,5,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,4,2000,1000,18,32,90,10,10,90,90,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,6,2000,1000,16,66,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,8,2000,1000,14,71,10,10,76,76,5,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,10,2000,1000,18,31,100,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,12,2000,1000,21,10,10,100,100,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,14,2000,1000,18,10,10,83,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,16,2000,1000,17,10,10,100,100,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,18,2000,1000,21,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,20,2000,1000,20,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,22,2000,1000,18,47,47,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,24,2000,1000,20,15,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,26,2000,1000,19,10,10,100,100,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,28,2000,1000,20,28,100,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,30,2000,1000,14,100,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,32,2000,1000,18,55,55,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,34,2000,1000,16,76,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,36,2000,1000,20,34,90,10,10,76,76,5,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,38,2000,1000,17,58,58,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,40,2000,1000,15,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,42,2000,1000,20,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,44,2000,1000,17,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,46,2000,1000,18,10,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,48,2000,1000,17,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,50,2000,1000,16,10,10,100,71,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,52,2000,1000,20,34,10,10,10,10,100,100,4,10,10,10,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,54,2000,1000,17,10,100,100,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,56,2000,1000,15,83,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,58,2000,1000,15,100,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,60,2000,1000,16,12,100,100,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,62,2000,1000,16,32,10,10,10,100,100,10,10,10,10,10,10,10,10,100,100,5,0,0
0,1000,0.9,0.3,0.4,1,64,2000,1000,16,62,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,66,2000,1000,21,10,83,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,68,2000,1000,17,71,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,70,2000,1000,23,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,72,2000,1000,19,45,45,7,7,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,74,2000,1000,14,83,10,10,10,100,100,10,10,10,10,10,100,100,5,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,76,2000,1000,17,58,58,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,78,2000,1000,18,58,58,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,80,2000,1000,21,10,10,10,100,100,4,10,10,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,82,2000,1000,15,52,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,84,2000,1000,17,38,38,100,7,7,100,100,5,10,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,86,2000,1000,17,27,100,10,10,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,88,2000,1000,20,10,10,100,100,5,10,10,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,90,2000,1000,18,28,100,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,92,2000,1000,18,83,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,94,2000,1000,20,10,100,100,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,96,2000,1000,16,62,62,7,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,98,2000,1000,22,10,83,10,10,100,100,5,10,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.9,0.3,0.4,1,100,2000,1000,19,58,58,7,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,2,2000,1000,16,43,43,43,5,5,100,100,5,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,4,2000,1000,14,66,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,6,2000,1000,20,22,100,100,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,8,2000,1000,16,66,9,9,9,100,100,4,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,10,2000,1000,15,76,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,12,2000,1000,17,83,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,14,2000,1000,14,100,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,16,2000,1000,16,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,18,2000,1000,15,100,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,20,2000,1000,15,83,9,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,22,2000,1000,22,9,100,100,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,24,2000,1000,14,100,9,9,100,100,5,9,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,26,2000,1000,16,40,40,40,71,5,5,100,90,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,28,2000,1000,18,9,100,100,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,30,2000,1000,18,71,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,32,2000,1000,17,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,34,2000,1000,16,83,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,36,2000,1000,15,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,38,2000,1000,23,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,40,2000,1000,21,9,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,42,2000,1000,17,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,44,2000,1000,23,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,46,2000,1000,18,20,100,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,48,2000,1000,18,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,50,2000,1000,15,90,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,52,2000,1000,17,9,9,9,100,100,9,9,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,54,2000,1000,26,9,100,100,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,56,2000,1000,13,50,50,6,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,58,2000,1000,15,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,60,2000,1000,15,90,9,9,9,100,100,9,9,9,9,100,100,4,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,62,2000,1000,16,90,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,64,2000,1000,14,58,58,6,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,66,2000,1000,15,90,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,68,2000,1000,16,9,9,83,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,70,2000,1000,13,100,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,72,2000,1000,19,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,74,2000,1000,15,83,9,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,76,2000,1000,20,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,78,2000,1000,14,9,9,100,100,9,9,9,9,100,100,5,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,80,2000,1000,15,9,83,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,82,2000,1000,14,100,9,9,100,100,5,9,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,84,2000,1000,14,100,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,86,2000,1000,16,83,9,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,88,2000,1000,18,9,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,90,2000,1000,17,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,92,2000,1000,18,47,47,6,6,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,94,2000,1000,15,9,9,100,100,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,96,2000,1000,18,9,71,9,9,100,100,5,9,9,9,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,98,2000,1000,17,83,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,1,0.3,0.4,1,100,2000,1000,15,76,9,9,100,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,2,2000,1000,22,20,100,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,4,2000,1000,27,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,6,2000,1000,34,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,8,2000,1000,41,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,10,2000,1000,26,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,12,2000,1000,22,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,14,2000,1000,24,16,16,16,16,16,100,100,6,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,16,2000,1000,23,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,18,2000,1000,25,16,100,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,20,2000,1000,28,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,22,2000,1000,23,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,24,2000,1000,27,16,83,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,26,2000,1000,24,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,28,2000,1000,25,16,16,16,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,30,2000,1000,32,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,32,2000,1000,31,16,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,34,2000,1000,20,16,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,36,2000,1000,32,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,38,2000,1000,28,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,40,2000,1000,27,16,16,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,42,2000,1000,23,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,44,2000,1000,29,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,46,2000,1000,30,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,48,2000,1000,33,16,16,16,76,11,11,90,90,9,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,50,2000,1000,25,16,100,16,16,16,16,16,100,100,9,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,52,2000,1000,40,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,54,2000,1000,41,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,56,2000,1000,23,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,58,2000,1000,26,16,100,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,60,2000,1000,20,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,62,2000,1000,31,16,16,76,11,11,100,100,9,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,64,2000,1000,24,17,100,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,66,2000,1000,24,16,100,100,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,68,2000,1000,25,16,76,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,70,2000,1000,21,16,16,16,16,100,100,7,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,72,2000,1000,27,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,74,2000,1000,32,16,16,16,100,100,7,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,76,2000,1000,31,16,16,100,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,78,2000,1000,27,16,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,80,2000,1000,27,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,82,2000,1000,25,16,16,100,100,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,84,2000,1000,25,16,76,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,86,2000,1000,25,16,16,16,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,88,2000,1000,27,16,16,100,100,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1000,0.5,0.3,0.5,1,90,2000,1000,23,16,100,16,16,16,16,100,100,7,16,0,0,0,0,0,0,0,0,0
